Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.138-192.168.137.5-80-59145-6,192.168.137.5,59145,192.168.137.138,80,6,02/12/2021 11:13:38 PM,8335,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,239.95200959808037,8335.0,0.0,8335.0,8335.0,0,0,0,0,0,8335.0,8335.0,0.0,8335.0,8335.0,0,0,0,0,0,64,0.0,239.95200959808037,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58804-6,192.168.137.5,58804,192.168.137.138,80,6,02/12/2021 11:13:37 PM,8179,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,244.52867098667318,8179.0,0.0,8179.0,8179.0,0,0,0,0,0,8179.0,8179.0,0.0,8179.0,8179.0,0,0,0,0,0,64,0.0,244.52867098667318,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59398-6,192.168.137.5,59398,192.168.137.138,80,6,02/12/2021 11:13:39 PM,5282,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,378.6444528587656,5282.0,0.0,5282.0,5282.0,0,0,0,0,0,5282.0,5282.0,0.0,5282.0,5282.0,0,0,0,0,0,64,0.0,378.6444528587656,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58552-6,192.168.137.5,58552,192.168.137.138,80,6,02/12/2021 11:13:37 PM,5313,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,376.4351590438547,5313.0,0.0,5313.0,5313.0,0,0,0,0,0,5313.0,5313.0,0.0,5313.0,5313.0,0,0,0,0,0,64,0.0,376.4351590438547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58706-6,192.168.137.5,58706,192.168.137.138,80,6,02/12/2021 11:13:37 PM,12398,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,161.3163413453783,12398.0,0.0,12398.0,12398.0,0,0,0,0,0,12398.0,12398.0,0.0,12398.0,12398.0,0,0,0,0,0,64,0.0,161.3163413453783,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58598-6,192.168.137.5,58598,192.168.137.138,80,6,02/12/2021 11:13:37 PM,4999,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,400.0800160032006,4999.0,0.0,4999.0,4999.0,0,0,0,0,0,4999.0,4999.0,0.0,4999.0,4999.0,0,0,0,0,0,64,0.0,400.0800160032006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58959-6,192.168.137.5,58959,192.168.137.138,80,6,02/12/2021 11:13:38 PM,14590,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,137.08019191226867,14590.0,0.0,14590.0,14590.0,0,0,0,0,0,14590.0,14590.0,0.0,14590.0,14590.0,0,0,0,0,0,64,0.0,137.08019191226867,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59243-6,192.168.137.5,59243,192.168.137.138,80,6,02/12/2021 11:13:39 PM,3861,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,518.000518000518,3861.0,0.0,3861.0,3861.0,0,0,0,0,0,3861.0,3861.0,0.0,3861.0,3861.0,0,0,0,0,0,64,0.0,518.000518000518,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59289-6,192.168.137.5,59289,192.168.137.138,80,6,02/12/2021 11:13:39 PM,5213,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,383.6562440053712,5213.0,0.0,5213.0,5213.0,0,0,0,0,0,5213.0,5213.0,0.0,5213.0,5213.0,0,0,0,0,0,64,0.0,383.6562440053712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58650-6,192.168.137.5,58650,192.168.137.138,80,6,02/12/2021 11:13:37 PM,3432,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,582.7505827505827,3432.0,0.0,3432.0,3432.0,0,0,0,0,0,3432.0,3432.0,0.0,3432.0,3432.0,0,0,0,0,0,64,0.0,582.7505827505827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58696-6,192.168.137.5,58696,192.168.137.138,80,6,02/12/2021 11:13:37 PM,5450,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,366.9724770642202,5450.0,0.0,5450.0,5450.0,0,0,0,0,0,5450.0,5450.0,0.0,5450.0,5450.0,0,0,0,0,0,64,0.0,366.9724770642202,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59012-6,192.168.137.5,59012,192.168.137.138,80,6,02/12/2021 11:13:38 PM,4682,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,427.1678769756514,4682.0,0.0,4682.0,4682.0,0,0,0,0,0,4682.0,4682.0,0.0,4682.0,4682.0,0,0,0,0,0,64,0.0,427.1678769756514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59058-6,192.168.137.5,59058,192.168.137.138,80,6,02/12/2021 11:13:38 PM,13584,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,147.23203769140164,13584.0,0.0,13584.0,13584.0,0,0,0,0,0,13584.0,13584.0,0.0,13584.0,13584.0,0,0,0,0,0,64,0.0,147.23203769140164,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58924-6,192.168.137.5,58924,192.168.137.138,80,6,02/12/2021 11:13:38 PM,4647,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,430.38519474930064,4647.0,0.0,4647.0,4647.0,0,0,0,0,0,4647.0,4647.0,0.0,4647.0,4647.0,0,0,0,0,0,64,0.0,430.38519474930064,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58465-6,192.168.137.5,58465,192.168.137.138,80,6,02/12/2021 11:13:36 PM,4923,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,406.25634775543364,4923.0,0.0,4923.0,4923.0,0,0,0,0,0,4923.0,4923.0,0.0,4923.0,4923.0,0,0,0,0,0,64,0.0,406.25634775543364,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58826-6,192.168.137.5,58826,192.168.137.138,80,6,02/12/2021 11:13:37 PM,5901,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,338.9256058295204,5901.0,0.0,5901.0,5901.0,0,0,0,0,0,5901.0,5901.0,0.0,5901.0,5901.0,0,0,0,0,0,64,0.0,338.9256058295204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59121-6,192.168.137.5,59121,192.168.137.138,80,6,02/12/2021 11:13:38 PM,25223,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.2927090354042,25223.0,0.0,25223.0,25223.0,0,0,0,0,0,25223.0,25223.0,0.0,25223.0,25223.0,0,0,0,0,0,64,0.0,79.2927090354042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59352-6,192.168.137.5,59352,192.168.137.138,80,6,02/12/2021 11:13:39 PM,8198,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,243.96194193705782,8198.0,0.0,8198.0,8198.0,0,0,0,0,0,8198.0,8198.0,0.0,8198.0,8198.0,0,0,0,0,0,64,0.0,243.96194193705782,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59387-6,192.168.137.5,59387,192.168.137.138,80,6,02/12/2021 11:13:39 PM,4057,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,492.9751047572098,4057.0,0.0,4057.0,4057.0,0,0,0,0,0,4057.0,4057.0,0.0,4057.0,4057.0,0,0,0,0,0,64,0.0,492.9751047572098,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59156-6,192.168.137.5,59156,192.168.137.138,80,6,02/12/2021 11:13:38 PM,4417,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,452.79601539506456,4417.0,0.0,4417.0,4417.0,0,0,0,0,0,4417.0,4417.0,0.0,4417.0,4417.0,0,0,0,0,0,64,0.0,452.79601539506456,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58794-6,192.168.137.5,58794,192.168.137.138,80,6,02/12/2021 11:13:37 PM,4041,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,494.9269982677555,4041.0,0.0,4041.0,4041.0,0,0,0,0,0,4041.0,4041.0,0.0,4041.0,4041.0,0,0,0,0,0,64,0.0,494.9269982677555,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58563-6,192.168.137.5,58563,192.168.137.138,80,6,02/12/2021 11:13:37 PM,3358,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,595.5926146515783,3358.0,0.0,3358.0,3358.0,0,0,0,0,0,3358.0,3358.0,0.0,3358.0,3358.0,0,0,0,0,0,64,0.0,595.5926146515783,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58890-6,192.168.137.5,58890,192.168.137.138,80,6,02/12/2021 11:13:38 PM,13232,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,151.14873035066503,13232.0,0.0,13232.0,13232.0,0,0,0,0,0,13232.0,13232.0,0.0,13232.0,13232.0,0,0,0,0,0,64,0.0,151.14873035066503,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59232-6,192.168.137.5,59232,192.168.137.138,80,6,02/12/2021 11:13:38 PM,2756,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,725.6894049346879,2756.0,0.0,2756.0,2756.0,0,0,0,0,0,2756.0,2756.0,0.0,2756.0,2756.0,0,0,0,0,0,64,0.0,725.6894049346879,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59278-6,192.168.137.5,59278,192.168.137.138,80,6,02/12/2021 11:13:39 PM,9086,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,220.1188641866608,9086.0,0.0,9086.0,9086.0,0,0,0,0,0,9086.0,9086.0,0.0,9086.0,9086.0,0,0,0,0,0,64,0.0,220.1188641866608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58685-6,192.168.137.5,58685,192.168.137.138,80,6,02/12/2021 11:13:37 PM,8235,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,242.86581663630847,8235.0,0.0,8235.0,8235.0,0,0,0,0,0,8235.0,8235.0,0.0,8235.0,8235.0,0,0,0,0,0,64,0.0,242.86581663630847,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58935-6,192.168.137.5,58935,192.168.137.138,80,6,02/12/2021 11:13:38 PM,6195,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,322.8410008071025,6195.0,0.0,6195.0,6195.0,0,0,0,0,0,6195.0,6195.0,0.0,6195.0,6195.0,0,0,0,0,0,64,0.0,322.8410008071025,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59025-6,192.168.137.5,59025,192.168.137.138,80,6,02/12/2021 11:13:38 PM,3564,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,561.1672278338946,3564.0,0.0,3564.0,3564.0,0,0,0,0,0,3564.0,3564.0,0.0,3564.0,3564.0,0,0,0,0,0,64,0.0,561.1672278338946,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58432-6,192.168.137.5,58432,192.168.137.138,80,6,02/12/2021 11:13:36 PM,4704,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,425.1700680272109,4704.0,0.0,4704.0,4704.0,0,0,0,0,0,4704.0,4704.0,0.0,4704.0,4704.0,0,0,0,0,0,64,0.0,425.1700680272109,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58837-6,192.168.137.5,58837,192.168.137.138,80,6,02/12/2021 11:13:37 PM,4788,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,417.7109440267335,4788.0,0.0,4788.0,4788.0,0,0,0,0,0,4788.0,4788.0,0.0,4788.0,4788.0,0,0,0,0,0,64,0.0,417.7109440267335,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-58478-6,192.168.137.5,58478,192.168.137.138,80,6,02/12/2021 11:13:36 PM,5115,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,391.00684261974584,5115.0,0.0,5115.0,5115.0,0,0,0,0,0,5115.0,5115.0,0.0,5115.0,5115.0,0,0,0,0,0,64,0.0,391.00684261974584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.138-192.168.137.5-80-59341-6,192.168.137.5,59341,192.168.137.138,80,6,02/12/2021 11:13:39 PM,4019,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,497.6362279173924,4019.0,0.0,4019.0,4019.0,0,0,0,0,0,4019.0,4019.0,0.0,4019.0,4019.0,0,0,0,0,0,64,0.0,497.6362279173924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
